PC1,PC2,PC3,PC4,PC5,PC6,PC7
1.519197839709113,0.6782849965616214,-0.5200810779805901,-0.5181014403159061,-0.020734954652833204,-0.5137896369912379,-1.2101829879875494
-1.361164034257779,-1.0510042209403814,0.022859122254903188,-0.001619638834200443,-0.01747505184314233,2.3057984184277416,1.8120633858783626
-1.0832063287817257,-1.5609100877477449,0.47781048220416217,-0.02239081231288344,0.008699495166961214,2.0311212690648044,1.8329017736934206
-0.6888239517979099,-1.261526358711897,-0.5130489213774097,0.3353342434878671,0.04341652238480609,2.2357944176431004,2.00086894314562
-1.1102501090417614,-1.1274872504633142,0.10007632225614296,0.03403662194346661,-0.22099917407847997,2.4760776202566257,1.8286101147351241
-0.005007105765556263,-2.4324690545157828,1.339345271165434,-0.375660685608804,-0.4580963614485019,2.345534224984091,2.046817650432333
-0.6888832452101629,-0.4273096442405277,-1.0025047148649442,1.3703095353787746,0.06772538408925717,1.1304229693956296,1.6583893235224125
-1.185613846806647,-1.2972056248478039,0.13343501273367162,-0.039510404348438125,-0.009257171320503422,2.2571616787531057,1.9819659211285945
-1.7036006673625623,-0.3979557110883333,-0.6934847127429301,0.3601709311715629,0.1477359859827443,2.233749990571892,1.4210548172427908
-1.3722243309488726,-0.783252320290349,-0.6441180412194052,0.41932367357828565,0.01513153430661436,2.4112623650428264,1.6747238530586481
-1.4259700960582993,-1.3836665707653697,0.5281693584835809,-0.11691191544335945,-0.15485729414375482,2.2996213315469136,2.0748922809381414
1.8673431804322946,-1.7985772073708075,0.4781841741929382,-0.4038854906188384,-0.5330872225702687,-0.7798835253888675,0.1379677537136444
1.6286812939744821,-1.1284095063957342,-0.30862688056791415,0.9839742197822772,-0.271549700444811,-0.5729690712746338,1.196953325397095
0.7963824866550333,-1.032471477185038,0.2665722466350964,0.5931770322574215,0.18558803896223366,-0.9377939827013672,0.15285887753910424
-1.3909519521153866,0.362375867029893,-0.3427433544974563,1.9939039845445299,-0.9613358119178912,-1.1826405452910833,-1.3677228700607729
-0.8662265327540002,0.2994218859415762,0.07334239005418791,2.6433345284951772,-0.2919584458907934,-1.8391195213880338,-1.0088868517709229
1.051620141620291,-0.3654287449693083,-0.10052291663083104,-0.4817052878135069,0.16371442946248008,-0.05370447099140535,0.21070756866976695
0.12489989484788382,-0.08964708185282819,-0.5722181746687426,1.4676845230358768,-0.31316219791453853,-0.5569166938882736,0.5005633426360048
1.0077786722655762,-0.8124919441102124,0.36771515402024846,1.070094587160364,-0.06285920574006262,-1.0581114840118448,-0.7663120140063223
1.1373862451028611,-0.6463780739184971,-0.22343884250650575,1.8421647565157044,-0.18673056159524726,-1.2475001257127332,-0.5171879294159346
1.7154054241275882,-1.0491160356078395,0.40057606923086436,-0.5704392827309217,0.24507608025050487,-0.3982218733472538,0.06790474016983417
0.5570649712045379,-0.312659945215787,0.34170353841926016,-1.2086610693188533,-0.9041214631790848,-0.19157248281412625,-0.14926960541759396
0.49770787838437197,0.408156699692236,-1.3082909470227473,-1.0883567977425315,-0.3711165825618825,0.6851463681342097,-1.8952180200075395
1.7947593403379025,-2.1542553381345364,-2.2840780365377045,-0.4609368642145148,-3.455012083975519,-0.6621248047721966,0.04082960976665988
-0.6217198146060584,0.6098287878148753,-0.38889779476057673,-0.32949774436040313,-1.0221217335946216,-0.1294224950208031,-0.42669554416729055
1.4303356776188731,0.2948539555792436,-1.461611798825723,-0.7801450456872001,0.15490961014581536,1.1182148064028554,-1.513821259975236
-2.253909505252761,-0.367404215127003,-0.6710402436356644,-0.2043522617381127,-3.2649681370687884,-0.6159503747376645,0.18600760695594865
1.2524163878469166,0.38425590750887956,-1.3047063822871077,-0.7595755951292847,0.3118771872519217,0.8273983010271448,-2.0018877243579114
1.420125272028476,0.2973100975994833,-1.4419929278298345,-0.7919280459690994,0.16212829578716023,1.1074778038074078,-1.539928947392019
1.288235909868543,0.3512152148185022,-1.2891355239896152,-0.7758700693330665,0.3333766659752255,0.8019387305481886,-2.0142931088431424
-0.2796417435947975,-0.18499855618029257,-0.02610964740805591,-0.5239422302573894,-1.6966355196054201,-0.7344604758070064,-0.2685259900975074
-1.4665500829697264,0.7939271599163952,-0.6135570611886475,0.45465572822522493,-0.0443917615181157,-0.3860965107636884,-0.7712151720962537
-1.4154719419143846,0.8935787193953414,-0.6081209932383853,-0.4260727740784925,0.0848816425677213,0.08739650441137171,-0.5039611052036388
-0.422469026045431,0.45201291712804104,-0.8128695072354338,-0.37933957495409926,0.42832351341037506,-0.4206739857672052,-0.6272385248404536
-1.8392418630167466,0.7697808283109331,-0.5743184230983955,-0.21964752319486688,0.1137577277164822,0.011892599156111926,-0.28253249561717697
-1.6894705393436422,1.0398582992989325,-0.5364661876417887,-0.5928533588512188,0.049795295078497406,0.23047637362959753,-0.4331645330853182
-0.9563465165181345,0.33702480472846125,-0.6918634136978381,0.11006994907461028,0.12063105186361762,-0.3195519048636504,-0.19217156668028662
1.2202861650973842,-0.6681044441269429,-0.6323127587404067,-0.4398520585958608,0.6687647875124113,-0.8685642556771169,-0.6784346892091488
-1.1550380151911466,0.708969664701579,-0.691497668626356,0.2517421302585169,0.0767530334494097,-0.3679098513028695,-0.8220155034816105
-0.11364202684259257,-0.46790504608365335,-0.061088871387381984,-0.36494859147064407,0.2085332725301024,-0.4703883456973278,-0.17576307335899807
-1.2273898899198812,0.41665684241695344,-0.5817494894081838,0.748468893753724,0.04841303188913849,-0.7412229410295131,-0.6623876933678214
1.2318470842408427,0.45333109495967316,0.1479533891324629,-0.2787070918455796,-0.4152410162233144,1.2710887931793924,-1.9565686755350473
1.3892037762562182,0.317140034648,-0.5858284861931891,1.2313879446527343,-0.8561312961194769,1.121703860961469,-1.2750041430889174
1.8852746679939125,0.09668483430419998,-1.1418790739276536,1.6127664780647073,-1.168047127284773,1.516162609386822,-0.33088671162306654
1.8251723364809826,1.4853691135286347,-0.3879964790464572,-0.2377176891574455,-0.15485079359279544,0.015462065262412948,-1.2797513251348382
1.5577163948795791,1.0850255308441075,-0.286713052718106,-0.3063131254966479,-0.22888673640737314,0.7862885611283406,-1.929751826132165
1.449206984520264,1.2570728510648417,-0.36080374103948376,-0.2948118330516867,-0.2108387603222076,0.6139690987149711,-1.5726707992164093
0.6796205861289498,0.7453432886400434,-0.05192700382722287,0.18998892108461524,-0.48582044494524007,1.160414098774459,-1.920124801513268
2.024103844233825,-0.3110779829709293,-0.4781250846940903,-0.3310153320528998,-1.198026423771836,1.30779348225315,-0.9916559805261002
1.8453112128787248,0.17027007476790837,-0.031123239840664774,-0.04917800154925014,-0.4510086562989401,1.2097074604945908,-1.8956030745969397
1.860813854948529,0.7568598187555302,-2.4640998635567013,0.18693092223028826,-1.0763170244082114,3.166691122624483,1.4832864749588628
0.660563582118826,0.8696969732016161,0.9270557874523809,-1.0008964783559315,0.03946959670922008,0.1019788346548943,1.177098733966737
0.6517092091521431,0.9070046984652936,0.8483368221975931,-0.8178211492451053,0.05864125196204088,-0.013613349394359415,1.0544006010632516
0.4472217033282914,0.40882994985890597,0.8398271768486951,2.6751721890053046,-1.0685812530349896,-0.9335773371933421,0.5637628227209744
0.3454449453241485,0.7097158200473676,0.640648370547164,2.706649335097158,-0.6618390262511448,-1.547404083021326,0.262312789417329
-0.28741235505617646,1.368355311728802,1.0744709971182393,-0.503699131801655,-0.07423209468197633,-0.14658578826776197,0.6936492007664877
0.6422743509630047,0.0585711317585723,1.9223414537187802,-0.6568549073842511,-0.058969327488336644,-0.4583063404677171,0.9214154395505739
-0.6156968010537602,1.4063442622550781,0.3111512790111734,0.0818703659958505,-0.12194572887856792,0.39743071931295376,0.5098477351776843
0.1414675446048692,0.7821271504472751,0.5293205629543544,-0.5568213548459924,-0.33200705129513586,0.9747051870167559,1.4715497288749637
0.762145604891519,0.6374207255147268,1.5670317354490908,-0.783093525093293,-0.007467963756992487,-0.35702844028205194,0.40673606941733936
0.32625728498514117,0.9652091873240427,1.3380949693334916,-1.338140803739236,0.0572677790786519,0.12013039844826467,0.9402902472596788
-2.4545014572531865,-0.8137371001060807,-0.5052937929270487,-1.266350753210175,0.29491123365346167,0.8041079151179021,0.14905128884762384
-0.5753395257565153,-1.8829090674904276,-0.30610025179804046,-1.191052398641924,0.47937695031683547,0.20295124251778973,-0.08495438244119578
-0.40274673762488533,-1.7713977165146473,-0.680678497351679,-0.8901786157138797,0.4721338803167501,0.18230020788216486,-0.15358862575704998
-0.48274424833379354,-1.8462622491793588,-0.3289966160752719,-1.5297793574109433,0.5082247406791467,0.41958035596511417,0.008958946886795808
-1.8028560002015088,-1.1306732072420091,-0.434049700910801,-1.3883506119458722,0.41895763662253266,0.5650724885868043,0.15502951758552863
-0.9045178992387392,-1.0057480847627203,-0.5668205534909005,-1.6332880894065689,0.43858729630443555,0.16364073443844715,0.8104595650292726
-0.8113924108913189,-1.6934113658440815,-0.28090642801329496,-1.7050685567390473,0.5300036393929007,0.5144884620749347,0.09138901656208577
-2.054980202598565,-0.9197949147256731,-0.49755437971269384,-1.834560593460761,0.4115301090511028,1.042453563325461,0.21547777584340091
-0.1595828039264245,0.9229921859646049,-0.31024060154216765,-2.660479282420871,1.1197222586791964,-2.8069642471082483,2.5319989991331964
-1.8211008259052999,-1.0954359384226606,-0.6071308391972335,-1.2721839362528455,0.33816951980941706,0.6788759173427802,0.4008129881603512
0.9686031281565058,-0.7332428707645178,0.8144247245058248,-0.8613835811147632,-0.1887749516975333,0.15987598278796605,-0.42855446318601775
0.593819724895058,-0.9081011143909988,0.9872678861702223,-0.6492291689703588,-0.3144682562300218,0.19550764228917847,-0.16113019348453642
2.629975903092129,-1.2701488179073614,-1.7782867534482398,0.15204427192929718,-0.30420643713943685,1.0872164180960404,1.8495105443258455
2.197578145979938,-1.7351685491086748,0.4179360306571925,-0.2617823705187291,-0.3661215218805708,0.19909236857434273,0.4673584001283177
1.0705837067506707,-0.7600200361088945,0.602307318658669,-0.6330661667840657,-0.13604736949437873,0.03714211767523545,-0.40891528918931036
2.16560051733751,-1.6368752445014814,0.3434257640678483,-0.04468797230705566,-0.4424775328265866,0.17614096509561847,0.342153663503648
2.06335262695665,-1.5806164560613796,-1.0095180825120282,2.742300160567448,-0.9342339797807611,-0.3957253224418708,0.6599808366065101
0.21631588533599522,-0.6839759187692586,0.9515766748741669,-0.962686237491746,-0.26299979354756825,0.40265553097615864,0.03231538753006254
2.503955831527223,-1.5544807501427609,-0.003217656609242693,-0.7334220106224886,-0.08833575830805082,0.4913874751746171,0.14758401531777565
3.1510485291908794,-2.4886176930206907,0.7977937737382333,-0.7227342428796796,0.25646941176909155,-0.4157943618560975,-0.38719871816933293
1.7550979947081151,-1.008231398774188,2.2575971437170694,0.8064140363714655,-2.108070134090674,0.8752706466010588,6.525069449546332
0.7012304761620279,1.14571801075402,1.799453803462199,-0.6369063221835015,0.3509330530313854,-0.9161603556264425,1.495305057763368
-1.2689686468049841,0.9713329200709435,1.2035247738038446,-0.19698039166185224,-0.6122678014576989,0.5524206372597429,0.2481906160028357
2.11853553725913,0.9796878812014014,-1.5719754446610315,1.5369470085905965,-0.5155795472290636,0.36356693902759185,5.151855658788088
-1.652968481417019,0.9389633117756899,1.263751368379977,0.13658399250896253,-0.9368884250456975,0.8080975016809131,0.5877664439509919
1.7457836960831934,0.4471647037322691,0.518170189667796,1.1484663149946146,-0.5103979029869806,-0.29396962993609227,3.1232495471374198
-0.10166657010247834,-0.0787510424411245,4.530147000604474,-1.7124734087953841,-0.8814482745825918,0.015599467792119837,3.2815125032823853
-0.368370296814432,1.4019685490955411,1.9738413254287877,-1.3848561646634694,0.27557718281544796,0.07679712164307616,1.5748822095050206
0.32669093705554286,1.0087804782942036,1.7236022665192245,-0.854600758022822,0.374241502877582,-0.06137616491435455,0.6724572072047779
0.48087437426669083,0.9363286713765226,1.7598934126136216,-0.8752130775175421,0.36324747929714163,-0.154410372393041,0.886135056822254
1.1972772589284488,0.9716418612200185,-1.893627143631632,0.7054239295145589,0.4998185045109522,-0.5218054014322129,3.6974229120965814
0.2021656602078125,0.7669074875451122,1.5006054981852033,-0.9101690033870083,0.4808347156012501,-1.1253152791941663,1.1307154782207764
0.7525679971521768,0.5089957701905488,1.559585880737046,-0.9752464003141985,0.49769715947098553,-1.442464129902085,1.7708743540940164
0.655015891739677,0.5576380619041413,1.5822671634550787,-0.8005450190570699,0.449314187162854,-1.5167231640878527,1.6644084370015442
0.6961940904770402,-0.3626973998704749,1.5637136650481154,-1.1410068064233734,0.5054435680866585,-0.6464314349494882,2.016186650467272
0.850870001473443,0.5025296212650092,-1.5288260590194662,0.2577560599969259,-0.24363689452742637,-0.719772484220944,3.987417089671312
0.36208193912769376,1.713329750567544,1.6351281317650757,-1.317754640251745,0.8233981642050962,-2.7687425518753774,2.430461744513862
-0.9706782423971227,1.0707831105461827,1.8741266830694563,-0.6627486992653328,0.11350679946295568,-1.0622568121922737,1.7889231795427225
-0.10251239845028629,0.41237471147024124,0.6372518559391951,-0.791605250906373,0.6609619211989107,0.098159421054452,0.4324535272173659
0.5505148152657553,0.4627121204857634,1.2249818274143571,-0.5795169456522172,0.4065955540092261,-1.320111250502337,2.186404469295646
-0.12773446267309366,0.34072522865106286,-0.28740390062870497,-0.12155503278743139,-0.6296157713992132,0.6939753702384718,1.0535711216342036
-1.1922981123103094,1.9527603318827789,-0.009639611897015982,-0.9487990712251605,-0.10502128698242882,-0.04948020361450079,-0.16347186279471054
-0.4493353869107725,0.6504488163065685,0.2008029434609551,-0.01660962435504281,0.2241468138144461,1.2320250056131747,-1.2073981064189592
0.0014696241569750453,0.7591709767412601,-1.0612686136704077,0.12500170872062888,-0.5479302527384042,0.815909470462128,0.9399154051293002
-0.9560904046108964,1.0173865417343861,0.045058288485367894,-0.3054473139189358,-0.24091888578874882,0.19077801785696913,-0.4058431672166228
-1.6936384030850828,1.554107233530253,-0.0912188715985977,-0.12925660917566467,-0.4730608376970464,0.5608677421443751,-0.5707936468934686
2.176046889327448,-1.1155515377589735,-1.2511620995214843,2.1145441116984545,-1.4959111045724178,0.6491454796803865,2.251116303362016
0.5777635575464273,-0.0023485143326401193,0.02123638689547762,-0.3664254720688958,-0.49073713410836395,0.48216566509879055,0.49020160154936127
-0.3297161313386592,1.014060489793088,0.2233525106408108,-0.7213393867649999,-0.04596406507323778,-0.26919680049859557,-0.2987650804770958
-0.05683753587126463,0.4351764036943663,-0.17445053623183315,1.0645428577424927,-0.26193845199858706,-0.7167260672821529,-0.934218093052101
0.07275318324013501,-0.13226018208085966,-0.9614379481148048,-0.8902603829076627,0.3150686885439845,-0.5101916700500968,-0.8037001711123039
-1.3192181037161723,0.3094817737707798,-1.283759441252011,-0.9340223479933246,-0.28152763365267514,-0.7578440332074182,-0.7141931411891533
-1.3145525930601105,0.3385916651643659,-1.268702950895142,-0.6382204826675845,-0.611436582446631,-0.6609157155008716,-0.31869288600268136
-1.0788010177820588,0.20795189936363392,-1.2900906298433146,-0.9529793946809938,-0.264086857101999,-0.7777422789282591,-0.7687693740553376
-0.4883978692140924,0.23067105269397248,-1.1724325112719292,-0.8372833476576865,0.44673910493385877,-0.5664392656753005,-0.8361446773171614
-0.9553449878385984,0.0673931443933267,-1.438495232957633,-0.5696592377219392,-0.5828150473582958,-0.48582952203566176,-0.48576573234368536
-0.578763912137345,0.4417694359916225,-0.8391986753669335,-2.087839258629562,-0.23203466331478753,-1.0240753766224173,0.40138000277155134
-1.1654566926798118,0.24554494131652033,-1.263318046508461,-0.6792839820076199,-0.5337968741511487,-0.647931091528456,-0.6341998730905599
0.8416275207856098,-0.26933753931397325,-0.7122374401094469,-1.3653630955884979,1.1457382675687855,-0.00508644724207543,-0.8834066728676678
-0.010876669579027262,-0.1816324712390877,-1.1812485365238663,-0.6716002539594409,0.10922283093088019,-0.1865346164979752,-0.390014480710545
0.6869231694230846,0.6963612451289063,-0.4140243226249704,0.33347410820068757,-0.12133487101796898,0.008199851054185614,-0.6949566018307018
-0.14797456743701948,1.276786017586193,-1.2041170978894418,-0.028141583509574686,-0.4369652281922254,-0.2411993694827173,-0.6589140589371947
-1.1118259673594535,0.9585631079132511,-1.2174021925927985,0.27649204316900383,-2.1842325122106048,-0.9622256968482783,-0.004499807275197754
1.4310652209129209,1.0669020372412124,-0.9541661856934608,-0.964772237783695,0.14993650605268297,0.5716467420914741,0.008002956214736841
2.064510423226841,0.44463682483607864,-1.0255973626410269,0.11728364704707801,-0.0025092509937513306,0.07447497038408288,-0.20147353954788175
0.3887308993070874,1.3907294736395932,-0.8158168406259056,0.8617900772480511,0.014899006943488618,-0.6082820885093791,-1.0556337285291257
-1.9637090657088474,2.1883092063143055,-1.0019704574773476,-0.4683881042152541,-0.5526978101012137,0.22555635315041728,-0.3452623022877515
0.24940396170775533,1.2196310136664625,-0.8692314646630201,2.019551140578948,-0.2712018979694638,-1.0503869489476132,-0.995674622608257
0.35385899357548917,1.3201501847091537,-1.1707713886780153,-0.05477518512806422,-0.006942185895393701,0.4833760082113791,-0.009189446704505971
-0.8652450430558143,1.7882825467932075,-1.3845350653978599,-0.15652067937849734,-0.6518116793196648,0.07889511360374385,0.2867784726026394
-0.6813105339276961,0.8645251199682866,0.42376864260247865,0.8555934355763051,-0.644439297548137,-0.24728728190372212,-0.5705864498392667
-0.07254769013602382,1.1943846269699003,0.28130547586373383,0.8973845386033483,0.03266485931548072,0.1006236443094422,-0.5275252742625907
-1.0656713800934532,1.5062167774569217,0.24892640980631084,0.2984209381240866,-0.9884627342863027,-1.4390376492176107,0.09937859724500799
-0.3834654247855378,0.42837724519156134,-0.2398411703434979,0.9537014536589146,-1.6988122644111177,0.1617334161966127,0.31875792515245616
0.014264765789157734,0.6788116285701394,0.22006717786244462,0.8586379064945224,-0.5658638096638813,-0.2833844720311293,-0.7485329570454577
0.42730364899031464,1.6053079210629426,0.43544364554261744,0.0004082032976116138,0.48948245612952446,-0.6982130794591819,-0.06672954902139766
0.14361882801003692,0.5813326796311057,0.36877672437988795,0.6515650692609803,-0.617362923065185,-0.06374311299848813,-0.9403224488914194
-1.3378077464210447,0.8721979016938944,0.5344681996132057,0.3483788758363386,-1.4279281920837001,-0.20275046664995136,-0.4329971942172982
-0.6177612488635487,1.106795031890257,-0.041216500910076954,0.8997175112548087,-0.7102292846161363,-0.042950285544442066,-0.09126553352673325
-0.2786347849647582,0.9677340374891583,0.32744792355656366,0.6005959059537868,-0.4873970020188008,-0.42541957128473823,-0.589924232652248
0.1804658369755755,-0.08654830225588334,-0.5014880673477872,-0.23154000373988642,1.4394818688691857,0.2365208202023933,0.5234991922691455
-0.008948761593606067,-1.6290751205831315,1.4368799536617864,0.2519771402036968,-0.20741635530613797,-0.26483868919320785,0.6524856841674208
1.1250627078225397,-1.1551292384185814,0.21986573436013812,-0.22317292899543076,1.4880089915853625,-0.26850850337396687,0.4973362663282009
-1.8551623618464914,0.14199808738777123,0.4726158227585307,-0.2982567197290135,0.13681982537473927,0.139035874099414,0.9944500105799818
-0.23843559252426583,-0.17049465403857092,0.38844595163278406,-0.3544100566437428,1.2721856211571294,0.16836491178225216,-0.18070391918358453
-0.27239217902554674,-0.10971451304935088,0.13196830797494558,-0.2919268654844333,1.3918592181894751,0.023276874548221544,0.1789675366233414
-1.3529576283496585,0.08285728728878315,0.12229262970969454,-0.11220150369628265,0.32781300112797485,0.10335845629485525,0.16918214405497303
-1.0771030523013545,-0.1458000817605858,0.07545031503126948,-0.22831550395139033,0.2888605651336478,0.251391630683925,0.576132302938516
0.7849548874167855,-0.748189659913563,0.3036544203898366,1.5000774612093364,1.0543141878290194,-1.1172981458242741,-0.6812070168620052
0.2503751537847244,-1.3810795765754684,-0.11956011191571106,0.9115291970934377,-0.18154661274197628,0.059672776308726035,1.7654012436852966
-0.9517810441142662,1.2111494787366732,-0.13868180840315136,0.7736889713960151,-0.04149328816845387,0.5320276649623435,-1.093005575806336
0.21179769281691052,0.12565177159057542,0.09802747894850561,-1.2391360111833754,0.13826867036652912,0.017520191380863158,-0.23513225285210843
-0.5406679204160013,0.2064720521028694,0.43186996409706213,0.06854068809054165,0.11511351230727652,0.6332796461169374,-0.22284765234237552
-1.3121103349953402,0.9465571478458327,-0.6248939047134076,1.2362367809817711,-0.9097617134321535,0.384556890699563,-0.6833037882887159
-0.7633115745843223,0.6258265405911138,0.670312340061922,-0.2939846907237585,-0.13341590181982718,0.9886970694304769,-0.33924941432217426
-0.8099764343976278,0.5922275688938476,0.028784724556341193,-0.054012061273034886,-0.17749961055281435,-0.4451640498753722,-0.23670374771773917
-0.571959365791562,0.4942057978212099,0.06585687649003658,-0.8064241707317318,0.007429347228207617,-0.06903149607106375,-0.2552403137165939
-0.7284450781897694,0.6322074506616231,-0.05074392879967822,-0.5085713402368007,-0.18229680836828052,-0.06820181414819293,0.09989740826796459
-1.244610790102383,0.8565241766346338,0.37605884667936923,0.5353329257221205,-0.19387875094858878,0.7417625288385713,-0.6733079054197331
0.8136193592303437,-0.41415995615386475,0.15334441348606406,2.146353104415325,-0.1163094958096159,-0.5316903231556951,-1.379073788177866
1.447278544081788,-1.1312235351240112,1.8450292113764235,2.5217622610013297,-0.5342931909808702,-0.5657392546685435,-0.6164360406358809
0.1010480229903298,0.45810759134237194,1.8924756286158526,0.13938671063241836,-0.10804086839284222,0.11290893317985584,0.35089653731713677
-0.26966188678733133,0.5375785262249506,1.8073313742499844,0.28292607492615995,-0.25576016878427493,0.452978705368355,0.31508681538721933
1.1649450493204696,2.1075374355610834,2.3149448114467894,-0.7730104222782053,0.5074851009455262,-3.0589689998922105,2.29855974019406
0.36900800536774886,0.4946245973433246,1.9612032193074878,0.028206072631781588,-0.028109979672886934,-0.1525641846695412,0.35151704960975017
-0.5236949863715644,0.16157168990590287,2.026032219284074,-0.2177847759318176,-0.21984939381501636,0.9662061437338132,0.6465925511437447
-0.5424877434881146,0.3096841554235843,0.8735727201669206,0.9262661949913984,-0.5184658853976951,1.2362603120774358,1.4386517749843895
1.722607444622446,1.7949872001194804,2.129214762150601,-0.5352336122213136,0.4884947260150477,-3.045934374688705,2.206937008241247
-0.3218350089259682,0.9843195258101463,1.8453074298770604,0.5276649303456706,-0.29288366824430423,-0.45328060962751276,1.2758938516722609
1.0851207932903792,-0.6623379919927744,2.154928459177687,0.27014978382661065,-0.18109228342846181,0.4810746595358633,-0.3462693538681307
-0.29794048477495333,0.22284493312558706,0.2639510865660752,0.9668244253050514,-0.04739199230012366,-0.4354647300220461,0.1497343551165616
0.4793070392135694,0.10030041993004954,0.45252337770299267,0.00024483754573577707,0.30090050636315374,-0.5126545117978955,0.04452364312208608
0.02977299554369328,-0.509699774819059,0.48672127115150116,-0.7596818693264348,-0.36768548610872914,0.3618815932089104,-0.6299892437114649
0.36598713922808335,-0.19330263324893449,0.5163174916901566,-0.7046896921276163,0.1772256302863879,0.3324433680208899,0.9499084025813723
0.0938325100853117,-0.1359235722685977,-1.5346849390808834,1.0749107041548094,-0.8097729091791712,2.086608718836625,2.5918079173924533
-0.7106267872371789,0.3329912547103147,0.8366223484801776,-1.1609696091010118,0.25620066936408686,0.6387488877755333,0.27189400692514204
0.5930564295296176,0.2216715384855852,-0.4105239301993479,0.3165384875573442,0.0891012181848074,0.08469642752848501,0.8383543839067753
0.8532448789456185,-0.7058534457087787,0.5286824037439746,-0.8290100025512366,0.14276351655358385,0.8108576938682655,0.5932974693838762
0.1680726945132717,-0.45773395192602473,0.5652547061120938,1.0769871104091446,-0.4833877216080201,0.31636048582396004,-0.1671690204527834
-0.24106299149667976,-0.0265954918311231,0.47037093496702215,-0.4605089438283974,0.15567044430337088,0.8013039949026767,-0.37160656493968175
-0.028707614146682672,1.4369241435749378,0.9629587362346004,3.2422994871781485,-0.2736296492639899,-1.5729920371522819,-1.1056495539006974
1.3216078226536008,0.8151934601126031,0.6128476302437587,3.3268229779126774,-0.2445191744727836,-1.559525970596272,-0.8501699406642539
-0.04871944919160027,1.4228263199235573,1.0473770678272702,2.3460941416570766,-0.13087144666754283,-1.1389577916199622,-0.6473489230180308
3.1066595758759084,-0.151422077216964,1.1230377380092988,2.9449905325440113,-0.09452153284388132,-1.9519526670941394,-1.2720086903862193
0.07908510042780427,1.2134462110878816,1.0799865717706472,3.205805993360034,-0.26437115751237483,-1.6230180553978621,-0.92056061752399
-0.23040950225241227,1.4098664556214946,1.00037197422543,3.270946463522863,-0.30831385146453194,-1.5536832775072507,-0.8521438600849456
0.015436306592978684,1.401880993165954,0.9625346075434205,3.2356115258178435,-0.2580154624584945,-1.5896978818512217,-1.096769711492736
0.0063376504270479354,1.2847151437880777,1.0879622983663841,2.857411550442902,-0.21239392965709009,-1.4337973479455404,-0.7880978327635314
-0.14599431018224016,1.4591545471203005,0.9843309171473278,2.7257302801432948,-0.1848865944912431,-1.308293900750618,-0.7511983667246829
1.8571970233536246,0.6587052998223253,0.8244189232888416,2.669300536118556,-0.1668690762922224,-1.3296766139472211,-1.030998343587529
-0.013411976312382388,1.6012346875641865,-0.9910502446492154,0.2658751127816245,-0.06377532114117462,-0.17687016352323623,-0.9112937942477745
-0.35435912523999774,2.2074392543789534,-0.9678685452123139,-0.6580739337899328,0.062376418717667234,0.05674518777150916,-0.4975112266956486
-0.7283113889185969,2.2107763927912267,-0.8833701215479943,-1.367298803182079,0.24144174314525432,0.6118714134362273,-0.6600490324891686
-0.47897030661249573,2.1664232847014477,-0.9482050133693316,-0.9460032106737017,0.026560894804771716,0.4069089570439328,-0.266567625346343
-0.6250789920272406,2.3995330885460313,-1.0874728064307768,-0.5951791410447556,0.05615190986783955,0.09955177717448112,-0.4514634538951585
-0.02886739592069644,1.5430966718762675,-1.5129430624102937,2.740871779705105,-0.7317943288468918,-1.0419290737832785,-0.504406923483617
0.5149517493916113,1.7179683501335752,-1.272448841894819,-0.814107294375778,-0.03855389019158297,0.5118711996736988,0.07644479785686727
-0.7669428585334692,2.5346932341841337,-0.9522837004078971,-1.7000802342596695,0.23346359705923367,0.6187185911034232,-0.1336926378245889
-0.16666970014419608,1.7863051394828329,-1.8352892235297116,3.030815441212823,-0.7312747677208312,-1.1660237731188459,-0.33016030105373695
-0.21722253988033932,2.1422851434053856,-1.0993187490950747,-1.091083994980273,0.089241441375071,0.499017680338969,-0.23662415479526108
0.575587927624674,0.011844990265403883,0.06804901454841253,-0.679853594552229,1.207134544584472,-0.46387026675719156,-0.44876073803765354
-0.419778385334318,-0.1036043452214997,-0.13465302756074965,-0.17031375666293092,0.41344917859435554,-0.7616570833008842,-0.5031158206605195
-1.6705120386122447,1.1999676161903239,0.012942868874914222,-0.39024273372021345,0.8276828657120021,-0.03303812965215289,-0.050834736396165925
0.1175449673182868,0.1644496208734547,-0.2210510461102104,-0.58184999718973,1.0242579840523534,0.257078112525133,-0.6410922309074291
0.45024563721163813,-0.1624574258673518,-0.01718313610625393,1.1594696495886376,0.8530247981475655,-1.304808931533781,-0.8170452179828473
-0.419778385334318,-0.1036043452214997,-0.13465302756074965,-0.17031375666293092,0.41344917859435554,-0.7616570833008842,-0.5031158206605195
0.921770757160944,-1.0948050664100502,-0.2159764477265727,0.5515427719099284,-0.05030322529582827,-0.4528428382136681,-0.4792684243493502
-0.3671898749518842,0.3570225055338726,-0.11166684643917128,-0.5810355693094397,0.9738659746225931,0.29021271692230804,-0.6088390248005182
-1.4491430348246561,1.010278086574492,-0.07134286658288354,-0.9020112535880556,1.0005182451240742,0.2546042316602098,0.16082374576981145
0.3310432667182527,-0.36753495200936587,-0.3465309620939224,2.795624788913734,0.5166202480687184,-1.512046263720673,-1.6229568720729322
-0.6746488641626307,1.136630825391496,0.6128524524549128,-0.39158709213863263,0.4401514742213947,0.31121131339379765,-0.013470386466469376
