PC1,PC2,PC3,PC4,PC5,PC6,PC7
-0.19482306188576268,0.8815544775538808,0.2739792756513084,-0.40634203260869667,-0.39445822083286936,-0.488076418870952,-0.25744214975076896
-0.10905354366532997,0.12464927939784934,-0.04322632317175198,-0.5847671638502427,-0.7637900319273703,-0.09564954235510803,0.5115584832148583
0.12183229123273226,0.5715656138543297,-0.24877337493806936,-0.40432246956817014,0.17661405127540178,-0.32617736303638367,0.22620586680337534
-0.4428122166951509,0.1772414684923031,-0.10923524493851076,-0.8858297073511725,-0.09638935872573273,-0.24181556685410283,0.2422564242639552
-1.0330320020433466,-0.034204943552975785,-0.035506459203435335,-0.26192707048732805,0.223698775926746,-0.07762174392904442,0.18222977256030745
-0.28501459323429,0.8199679077369536,0.07154539262328058,-0.09533339541977437,1.1519970562569357,-0.26744868030006874,0.052425746019108856
0.04734872689792684,0.5676831275127125,0.0900088538423153,-0.6008016962012256,-1.0486796827444709,-0.4139364184774568,0.09090919092784182
-1.2469234986754123,0.6697848258836863,1.4708182151365534,0.1861273158333025,-0.8778376818980638,0.7401580240102148,-0.25782027971547034
-1.3765323505779536,-0.05915868394602037,1.204038880383944,0.900803072871099,-0.3727277506231721,1.1745814796992347,0.8599174970401153
-1.129849801055996,-0.038471590062892184,0.38421169826347656,-0.0849883758481457,0.7099495255658107,1.0038846529561327,0.3579342521995494
-1.5574868674466558,-0.23983208404563852,0.4234830990728365,-0.12594195052842355,-0.4291461345381708,0.7586074967877022,0.022738771434809527
-0.6995345597584657,-0.04379819041161725,1.428311292592515,2.44068994461087,0.27991772521114294,1.965786863974598,1.9201083813152207
-1.8162973249806926,0.005705938947856188,1.3303711442557054,-0.42068721938614434,-0.4501514003245484,1.3950018974941762,-0.39977625230596636
-0.8707264984842018,-0.8508240288842555,1.4879803148880644,1.162889807779101,-0.363709339260769,0.7835555750326745,0.3013517528061575
-0.9859931090216565,0.6706837611659314,1.3055101243107694,-0.4760649466321408,-0.5566560388055527,1.0998827594695872,-0.6129345486967818
-1.5874472242720246,0.6248421181305577,0.3178283761811764,-0.11604581877365688,2.0849609934053768,0.3640664684990658,-0.5497393031159584
-1.5008902434697027,0.7460812957217863,1.9748218969260922,0.501182109973123,-1.2803711867903314,0.893494975169473,-0.3192302359546669
-1.556936037650128,1.222407258045626,2.0875741228856572,-1.284260475494731,-1.0191949156298787,0.09850732346929289,0.11462332015225951
-0.6581228397717821,2.0509221732066947,2.307349267859658,0.3231181604446381,0.47513708427546647,0.6607254902440982,0.20682535421236747
-0.41030641813159024,2.1438340856023883,1.5653664576407453,-0.9312262074097492,0.4322568410331737,0.10833832586764858,-0.528900044380223
-1.3898267686244417,1.308634159954877,1.0542866299972555,-1.1184202031541615,2.074116065597712,0.374465859793863,-0.19814776552284405
0.6493241654874518,3.056992897104299,2.000132095440044,-0.9685274077956635,0.44532775736667196,-0.08470372037425342,-0.3703127342846579
-2.359547483582409,2.1018571656669005,2.5688261058102535,-0.6684420599616578,1.813902495434969,-0.6543376204230579,0.10408254985957252
-2.0410572911272884,0.5952072702886015,1.5895134410371896,-0.7168822124301781,-0.8168024308850473,0.42738658772890187,0.05596352162433856
-1.14492735937979,0.9420803985509435,1.2609842681387948,-0.9090332328070132,0.2209110841439658,0.8138248524743753,-0.04799352452595307
-3.207585845968255,1.0891408750990805,2.4663329864096606,-0.8022096149705857,0.4314971019498768,-0.2669583145044973,0.027196488563608814
-0.622437250551696,1.6166186098265014,1.8023139818150018,-0.9700416744087015,-0.8285476312814666,0.25822333920916585,0.0050069882518533546
-1.0981537905358392,1.4659743051988379,0.665025952257337,-1.0475132156855858,0.04709015674980104,-0.2706785113393051,0.048140114060715146
-0.22263721872827127,1.3223895526665472,0.6899533387650051,-0.9760541266590289,-1.0962814516214927,0.19826984613492257,0.53951601871438
-0.46949549903377735,1.136586367800373,0.9901484554551228,-1.5266432820704334,-0.663925527875109,0.8608607588763192,0.3728908933728774
-0.9469146156224967,0.9137232603359514,1.0461927315469988,-1.595813205398458,-0.9961912309460458,0.8560038537670878,0.15411035410097712
-0.2906538195541869,1.6183207498648962,0.7651652877004615,-0.716469460966229,-1.3199810378831143,-0.24831180072611928,0.3388379531661729
-1.2484779971968984,0.8229145667762193,0.8533801932775676,-1.212791547706724,-0.9324200152251798,0.5628240573059726,0.14941989560078628
0.4283234302526296,1.8683211424242567,-0.26851453199510356,-1.3908094037514656,1.1892365226662795,-0.5237927070835107,0.5429638872771957
-1.5920344723098376,0.6732305008020256,0.6836913949119735,-0.8614494075174745,-1.042630093894901,0.2341186806530787,0.2127881113126957
-0.8600553282264414,1.0261434785234946,1.0511508718482752,-0.37893473415680917,-1.0041616391050374,0.48527266721531065,0.7973181908182737
-0.1985415198429236,-2.39185711229391,3.760841519399511,-0.04109240440384284,-0.13538660432222552,-1.9072655971020953,-3.25765128247137
-1.37316617158215,-0.6447638328060149,-0.9152626044166745,0.2346083405078085,-0.2544377584419515,1.1902725301644246,-1.2793536374085055
0.16319488063734916,0.5529626718645503,-0.6674740306641016,0.5970555097136796,-0.18675293952784494,0.9487219870718129,-1.2423807584446718
-1.0067213246428137,0.3421141005202456,-0.5944322350084272,0.5446303377954947,0.11118385046004096,0.2775458180806439,-1.3001756805487734
0.019640719371104776,0.6657613110479375,-0.7538640167861105,0.15695893722013277,-0.052736521977873256,0.8131476930672107,-1.7461207353904618
0.7515486157181375,0.7501550355394131,-0.6983074270579497,0.07816117984826483,-0.8613739106341581,1.0168790170120674,-1.5175244177575138
1.6861390923247912,1.2417477252666551,-0.9884187408930272,0.1790388648205145,-0.9735065508656199,0.698561090202168,-1.5027489433893362
0.49604365471039147,0.6061973429404951,-0.8206116550088962,0.23324726595686737,-0.9145041594700015,0.8895036426349553,-1.5423106081002973
-0.007099365082011294,0.5987905486258326,-0.7721832684039377,0.29463562025500245,-0.24404180582594617,0.7945648465956208,-1.683575722215524
-0.5676458445134173,0.3460713540802398,-0.48620976201589966,0.2844862681598766,-0.12678198628030582,0.9100214524049837,-1.4893548982119265
-0.48386895569291444,0.3631133550557015,-0.2742780337113581,0.17724111083887575,-0.9250372007441117,0.6427228728735002,-1.1902891467411192
0.19550433957184188,-0.189666898543947,-0.17766017356004324,-0.3681094671728935,-0.7851022025619696,0.7202857905328847,-0.36677653045990666
1.7475848399326466,-0.34255817848753234,-0.5232028221833179,-0.17966382065066158,-0.2694528843166961,-0.49529538761552017,-0.7612430269190296
0.12119652510737881,-0.8176249552419766,0.4303284236423898,-0.038356547484337165,-0.5419348026123761,0.011924555524332265,-1.1127437039682408
-0.13577440456604853,-1.276749942426152,-0.14902185885913577,0.13474558200240014,-0.2662092307606907,-0.15964394934817944,-0.8528766906530163
-1.0649660692998137,-2.746091713087469,0.5635677482300023,0.013612822695828445,0.15804250956180366,-0.32731811764229,-1.2660149388210427
1.4392087403708669,-0.21849970436249858,0.016394462168836145,0.22444571294965426,-0.5584269373296972,-0.2722594968548044,-0.96380177156915
0.1528440807385726,-2.0647922933554317,0.857751649971183,0.7862642500907181,0.4934194633567573,0.05375820856344148,-0.8462872454501347
0.15652388116220448,-0.23126216986034062,-0.7996532325123218,-0.08445492548831375,-0.7464883762300507,0.056496225469784965,-0.3805889786513847
0.7807770408276102,-0.0018140539651513871,-0.741171802033632,-0.08967973491757808,-0.7715957177753775,0.14924185062337855,-0.10187197957062488
1.3826481346246244,-0.10588944140683643,-0.022463874816099284,0.1749014533032012,-0.5063920578646262,-0.5455105137499693,-1.0343539218034512
0.44109865482861604,-2.9295368172415954,0.39760870525688863,-1.1231151280224,0.9137402029733593,-0.5769280038439412,0.5568580461209544
3.0623935242750178,-1.7538419748103147,0.45980016092552456,-1.1165768168576642,-0.09494999263558859,-0.3253041147701702,0.6372204424112243
1.5366064332319698,-1.0910801401999817,-0.18870716910094967,-1.453728197942106,1.441738465628832,-0.3335330572519811,0.7581678559838998
1.3231643401500077,-1.8057485645810514,0.706341199013809,-0.5328799139124242,2.41116607099852,-0.6496566969450592,0.5320437874623449
1.031222934170917,-2.0631895655437322,-0.14810887262213956,-1.0263471146608876,0.19238129606022972,0.1552538872744391,1.387932856071885
0.8005136603601073,-2.905964182607208,0.49370641221439693,-1.2509666310851657,0.1347914784346995,-0.4280323284534261,0.5421795004842066
2.0320409058157036,-1.6389847354697238,0.6341677574556713,-1.0852555130256452,1.0394516735837367,-0.6435441835034422,0.1497041894504351
0.46265328856486093,-2.4148424409921665,-0.25655651496707693,-1.2182262872602116,0.23403274706869195,0.08330156211797797,1.337865765995358
3.517110941955347,-1.2226395584810146,0.8670737094923003,-0.6036829095630528,-0.3426241062987906,-0.43487580509775775,0.7595925169754171
1.0227870714195346,-2.4084462123727404,0.4503522502654637,-1.2860012454932477,1.1067519833617738,-0.6424623811813778,0.30975849545497935
0.2834238707011042,0.8182809395447695,1.4800168490612418,2.9413009003666213,-0.881488698526863,1.7084525963171022,0.04632202949084682
-0.2306200026891542,-0.2843369873262436,-0.3274232170428053,1.2899257854731179,3.102915968173754,2.1876829830743763,0.18310708337038967
0.3091528310128053,-0.7582443477487102,-0.05459824524542633,1.852699592397982,0.29258573112276787,2.301922224676279,1.1265417055200173
-0.274396223385298,-1.0278579975920294,-0.3758491999173607,2.1424695108186613,0.4130986151449739,1.772931802345367,1.2547527335061657
0.7404146001167808,0.303996315454367,0.4338183870568874,2.7586949253414743,-0.6259621012083868,1.5898797337001451,0.5433220731286381
0.21256239967718019,0.14439577554991267,0.7625333898272575,2.1183353352375667,0.8727364648941452,2.3765005273077597,0.3253468303056263
-0.13029196982376115,-0.6674322183309356,-0.12620129382128406,0.8282355319057273,0.15049655735344683,2.1003675804955213,0.06049234845971863
-0.17803971128122173,-0.206687304065449,0.6246949395247663,2.304317271266716,-0.6854949773717576,1.599775498426282,0.6343597938610485
-0.03677237868222315,0.008445647602634342,0.5868543859992085,2.356744000799059,-0.7155247300645705,1.5005277201931944,0.3660374507551899
0.435277156635417,-0.4661469951369226,0.0604684654597123,1.475512154350707,0.5761924036859842,2.120931956834704,1.025492284027399
0.9235645292351071,1.413709905043498,0.09357191134390977,-0.9295483455195002,-1.0080510791394426,1.1409836045211534,-1.4008622214888327
-0.12774662160390143,0.7826788441009046,-0.37270728574644135,-0.11794635864668376,-0.8308314782037318,0.7002865474907366,-1.202637582950209
-0.14542766435521398,1.9615069061634893,0.24211672604025303,0.5715459655484855,1.3632419801070237,0.26169086429999666,-1.3230379676253436
-0.8441359868027914,-0.0581757158005145,0.7442243042269127,1.061180703252662,-1.040600521934979,0.008078408743092963,-1.5462588096556305
-0.14474544252939933,0.7785272321731361,-0.22495293448775125,0.06565142391917635,-1.0555321047820605,0.8024999980536388,-1.1731670734919832
-0.09769902605126916,0.9608760094129977,-0.41121805851563337,-0.43122120162094385,-0.016471159006098045,0.6700149187390197,-1.2960497518135203
2.0680706152832555,2.033710758862288,-0.03695456265811609,-1.01358291888814,-0.7925476770098302,1.0501107624107175,-1.3204672669685418
-0.20462519871700247,1.0803662940381367,0.028481525558773327,-0.41748210576145073,0.06275228174928371,0.5542517497509016,-0.8678686754397774
-0.4064446397316055,0.4548523971104693,-0.3428933547559157,-0.10475538117689924,-0.9420525172559611,0.6424284482227477,-0.7245282303065825
-0.542894113672025,-0.46462891868909734,-0.07316381572103892,0.37316049125283085,-0.979195632856057,-0.1660452863670558,-1.348101514096384
1.764087841404281,1.4871254462015089,0.035543440849630875,0.561438968496274,-1.3291783943157522,-0.06789100063091298,0.44276241668027466
-1.3950381204658537,-1.342155308585201,-0.5374794228576791,0.5984968041721184,-0.3190567228712606,-0.8548165614745402,-0.6769305124105293
-1.0270726647029587,-1.167635842728493,-0.014407789921776224,0.5233191756676692,-0.22404243068115703,-0.44716677315293896,-0.24191051684993742
0.18629489669808313,-0.5283909513953761,-2.0800190398958374,2.2617897906264885,-0.893766847711257,-3.3957529940631654,0.419764239492314
-1.278738121511137,-1.375555309502362,-0.15393313580891066,0.4682402416667654,0.10277642768708424,-0.4135693768356932,-0.19378681424278163
-1.2632262935629273,-1.8730874792952732,0.729226691963504,0.9662664373994193,-0.01194174098280003,-0.874985456158304,-1.1404874265023277
0.392376478137354,-0.8703030068331723,-0.5097562428608661,1.7525126195284317,-0.8886023349901014,-2.8799420403579674,-0.9834726603974778
-1.6682774229198705,-1.547048371911883,-0.394662583253136,0.2586860968395944,0.13999276274700245,-0.5539562957095044,-0.5648561247553111
-1.4492110661131434,-1.588362481058097,-0.10585968577842561,0.2506997941710846,-0.5240678817090914,-0.2947363419094527,-0.35967865412378236
-1.278738121511137,-1.375555309502362,-0.15393313580891066,0.4682402416667654,0.10277642768708424,-0.4135693768356932,-0.19378681424278163
-0.46090476500797245,0.8416604155857867,0.33489089039378467,-0.5822680957771177,2.7191626393770143,-0.36265009171379287,-1.5453826462884848
-0.8899573340447482,-1.066385569596001,-0.2844610139185055,-0.7356698930795518,0.2728325637723416,0.4981608645168009,-0.7626526706308647
-0.7558641683759177,0.3444565394079377,0.46815182394280935,-0.24303846989146002,1.726482939692297,-0.13651698027191567,-1.2153881553354828
-0.7904097654363188,0.6831408348077311,0.4345430856267461,-0.23117631915563006,2.7270094934958387,-0.2915376486590271,-1.448769601781145
-1.0552031630172989,-0.06627346993597283,-0.490204908904899,-0.3342425293480937,0.5182852867840029,0.9906060678171047,0.07579584849317218
0.661440604350193,1.3399331207359484,-0.0989865317699304,-0.39085956581684955,0.7814571030382501,0.7490097716678965,0.06020943116232521
-0.3789823195965268,0.747080791157053,0.18448748456394343,-0.7406960674034222,2.597062878945131,-0.34678712050728105,-1.558106525457408
-1.284347139740045,-0.3750367201720527,0.45988963378429604,-0.21974447222216117,0.8109260082176665,0.1391004586844325,-0.9985556885233347
0.8653513652606575,1.8583961678290104,0.5080628772597604,0.026542380284819516,0.09432748570052747,0.7105733824234599,-0.1637928062591254
0.635934774557602,2.6168206425773666,0.5724667739872551,0.12455715685676211,2.1504960515444087,0.34172715780738333,-0.729333506406956
-0.48929992848423726,-0.1541021402178496,-0.4222447740554379,0.2726607870450955,-0.6864935717526962,2.009566217191177,-1.8548358453334886
3.7234202971087114,1.8282909144869164,-1.0792269339861522,0.7589642745711312,-1.8575595100531326,1.333059431154706,-1.4536729614820305
-0.5359313888670698,-0.4795242934361551,-0.6723344781895342,0.265562836149556,-1.6007823730137098,1.7400151862444586,-1.6473676883447568
1.0289614203656086,0.038667660347446696,-1.6294675687383187,0.739539586458258,-1.2342008909446032,1.2298294443442848,-1.2707040407402632
1.0600932296846137,0.44342511601121193,-0.5731735638578783,0.029029828166911895,-2.024175275063863,1.8807760280310943,-1.967115281010549
-0.9973514971451163,-0.6887020352485552,-0.6071924097182034,0.39263105058885744,-1.3436573280316453,1.7709171363283192,-1.5528991567683375
-1.1294561251105901,-0.6713387333342078,-0.3962403436833117,0.3135086150449904,-0.8863212691817866,2.0851527552420235,-1.6263909587854586
1.690468171873093,1.7513244845187683,-0.8455236377043516,1.1391233883284924,0.9125168473906607,1.0316269830553313,-1.881942098304906
-1.4451766788416363,-0.9462682297735338,-0.620502037614275,0.14500935272908697,-0.549520249320904,2.0913815069896673,-1.6292909403005156
2.3095892625338674,1.322578881941045,-0.8441427433534295,1.529925825454128,-1.6442588655447112,1.294815421601934,-1.463465678848117
-1.1192024483845995,0.2676926937613164,1.6805269642741845,4.763213722102204,1.9889265440560653,2.4541164450672173,3.0329908591469508
-1.886698129932577,-0.29766220125867365,-0.43276642734104387,0.580397201244893,0.4511208734741926,0.33658956714262805,0.6800139625714959
-0.8069309242859511,1.1684873711808212,-0.10328892605242286,1.2081571795469341,-0.9117623954119481,-0.6799129195403443,-0.16226917339554012
-0.5844855594576687,0.17627049045414486,0.9336770359934027,3.5579975556122805,1.1257559143313454,2.134479986982414,2.4598658897675674
-1.6077664929032,5.912843013831475e-05,-0.6838863996270405,-0.3026249531849785,0.019646695157588857,0.0029497932009646837,-0.10933405480362403
-0.6509499674234683,1.1482040628785994,0.08466689286597892,0.6371187553140855,0.43417734359782306,0.03169677113413181,0.053900790774187385
0.1765697326668127,0.6717685109820876,0.8276784447103409,3.2148705207616066,0.9703838551390432,1.8311487370328632,2.343894329152587
-1.279735131827449,0.0019036582598667318,-0.661952570852102,-0.06328958860434522,-0.5068092774057252,0.10868246516994527,0.05289081333027326
-0.05650838556108652,2.477065681293747,3.110385296255122,5.950299351377648,1.712466680161696,2.0723655924183224,1.9899495499307
0.33862416775265597,2.8400355085494415,3.9336807603614568,6.529867721983764,0.1550642848893882,2.4161359112744996,1.891857250470124
1.9938680393629424,0.02404391797981039,-0.20093815042658572,-0.003561233481136194,0.5726324094738582,1.5784465841796247,-0.164730785729524
1.1682923707523611,-1.502027026625766,-0.29828331850427064,-0.15086106101476315,0.816006491340637,0.6581948804956279,-0.7367116407031666
1.9008704591431196,-0.6658092004594636,-0.059278247556485614,0.4293089526121922,-0.41876592685911945,2.08203560366881,0.6239977803406487
1.9454134745021445,-0.05635516663384202,-0.20805929616258015,-0.31533098320509995,-0.10606867109595554,1.3694062725913974,-0.2223091344415548
1.0765062624986326,0.04854107285605549,0.02728800445736701,0.6779050959374864,1.7311195707392133,1.4179121531304635,-0.18565602387317084
0.7935226387325596,-0.29837793818369185,-0.319226842787815,0.5884428701071919,3.5294323652476485,1.7629362765344891,0.19281332945912913
-0.01407430289442347,-1.6793777025137835,-0.5689843032053662,-0.5086811326794579,-0.16262246137634914,1.7055156858169689,-0.04895555473712645
2.440020262011714,-0.37674989586033136,-0.14422390976743094,-0.1582475276293027,0.36770859249066207,0.3086799485419647,-1.2738679644296056
1.9060312516916733,0.11805448019288294,-0.1110401965921138,0.008883964106942317,0.6841194036282845,1.4568245867904535,-0.17035139346812211
1.6558899983718272,-0.35622484665380527,-0.9441385679811399,-0.38482661519471206,0.5737750883530944,1.0459824067301997,-0.3218197061139427
-1.1024803086038952,0.2283761994156763,-0.6085215743653967,-0.35658938379100447,1.2126791919190723,0.21232171585078924,-0.20762079404893294
0.10151035359034848,0.7836579907343639,-1.0126202962612456,-0.1391936032667079,0.047546575139571425,-0.3014335361552569,-0.41078920079451603
-0.28521287772641835,0.5241378535729012,-1.1374073308613382,-0.12617839550917567,0.07497028773888736,-0.3634615974175288,-0.4188821300282928
1.531182508752947,1.0200698119154543,-3.0299325076679935,1.1038955428835462,-1.1622792146357048,-2.541125964306751,0.34200528323121804
-0.44479874512369455,0.13149148298465294,-0.8424607249035506,-0.03716882889594343,-0.5758869996314528,-0.007859966257871586,0.04241925643073208
1.218200854747476,0.9626223043967885,-1.1272176401206808,-0.294067114381898,-0.6996865769838851,-0.010145336077389312,-0.23586819488483723
-0.07817139152955944,0.8411089796243126,-0.7883531838057173,-0.04325158684706265,0.15156099036491483,-0.20380267795994111,-0.4944708388330178
1.9725827315015634,1.72321251154228,-1.0353983842693981,-0.39978313360536366,-0.35700560932635755,-0.4005324165729691,-0.2784281267093981
-1.312320555964925,-0.09837330474000482,-0.897660917879304,0.14555360185810812,-0.20714624620769112,-0.21062127502869255,-0.21423145352447082
-1.0135731345928412,0.6402447932713632,-0.7142184197289551,0.5712595884520193,1.34713323064353,-0.2970840851133869,-0.3096170285572242
1.3118189588771085,-0.5407448309148076,-0.779513929638975,-0.5347641664030193,-0.9837498637013936,1.2952809355810824,-1.0170045208019227
2.8332651454235704,0.37758235887679636,-1.3302268252585205,-0.6617066856948112,-0.30179690861844866,0.7799843673741491,-1.0521156876540168
2.1239451830843032,0.14465395545172546,-0.7562948541063845,-0.18818694157428273,-1.472745315102495,1.0673473646504401,-1.3946469754674844
1.74778597732119,1.1022513742918127,-0.556256498875175,0.1290154676695391,1.2883421139444786,0.6356602507798573,-1.9488625790343215
0.8299589911519699,-0.47942301392801573,-0.4306347903283361,-0.15383212793982684,-0.8632360659524425,1.3834007202301608,-1.2413539689415518
0.42229497202788296,-0.9734367419973967,-0.6376845334681573,-0.28755625165573717,-0.7115487587634481,1.4086445572682527,-0.9156438115060147
1.0182427920030102,-0.24980018272704377,-0.004222476636515754,0.8114528897755263,-0.03514902647168172,1.7584218630361683,-0.643114205649095
2.5286170018776444,0.07573786910080885,-1.2033253618608595,-0.6188654357505243,-0.5548358417644178,0.9973416616380044,-0.9229217716049416
2.308472712299655,0.1722934116936633,-0.11441399117027459,1.106986306967983,-0.7298109223676024,1.8002711415733605,-0.3570631791648712
2.5095159408665206,-0.7512474131366713,-0.9554502833926206,0.892300810225695,-0.21560332940240745,2.3187417470987763,0.4495326296026189
-2.0151692344798815,0.4330738772147429,0.6831891532981705,-0.9123067200596576,-0.07597600457191496,-0.02147998105196705,0.6061879242795838
-1.4739871438989531,1.7101906156113404,0.43507188827585613,-0.5604982481158384,2.6320033021584743,-1.0100353906543917,0.5216966594038409
-2.1688896034241,0.3701685869586431,1.237775137669163,-0.1387615333666874,-0.14607102904625804,0.4991632363665767,0.9549328534236404
-2.460021476611804,0.8946853759338206,1.285906458274284,-0.0756478122788875,1.250696661253425,-0.039749044201277214,0.7158065221769662
-1.9657825235752746,0.9801462384822901,1.1882841388012593,-0.45129615822026486,0.6733247818519169,-0.009484929526965455,0.6142091187494686
-1.9972188579699652,0.3450764323404095,0.6472262154681528,-0.9312274831113126,-0.19735601823045687,0.01789259094429814,0.6766158772572215
-2.1508018332638303,0.9417691671979,0.4122721558422964,-0.6813228932002188,1.3135929613117894,-0.7241131693263245,0.3699603341963133
-2.3573085306516894,0.8381706892233486,0.429738406187019,-0.6572126252467244,1.2903772119239412,-0.6835343819100501,0.3064967540466096
-2.1239230937314195,0.50460065026077,0.6601684535459862,-0.848357661377323,0.5115764797649011,-0.049362094709302314,0.5912701024684915
-1.7251340180576982,0.2921783153792676,0.5699725996350629,-0.711226242538991,0.09102001662486327,0.2568302695344686,0.9847731467889066
-0.5099613638816086,0.07085725915252293,-1.3702007305404056,0.10849975568687471,1.7321781655232757,0.13660573377890706,-0.4828877202853433
-0.1893996518938805,-0.7010875507933664,-1.684288797290026,0.03432829502377365,-0.3451724995568605,0.34008192835065265,0.052288454196736854
1.2925183521443533,0.7460363023131981,-0.941947748135341,1.6265230804154311,-0.25302485053864315,0.22395313895684174,0.3749981315753247
0.9187475029186539,0.564864856251102,-1.0010945438333225,0.05776294691846029,-0.3309535956041642,0.25656607123830705,-0.3164024555580281
0.7381380056334574,0.1625552566724653,-1.3049472434216491,0.9462967479339164,-0.5117796504645598,0.21296006262755057,0.15369586283466943
-0.2824776878857729,-0.5466773161090114,-1.6552753129485471,0.0724065802333029,0.14374348578841778,0.2498837698515191,-0.04411126126642073
0.3112180939617299,0.08758242703682277,-1.5322954545406406,0.8749540766806455,-0.5694271306294245,-0.2906448597103967,-0.05175889048434576
1.2846944185927365,0.8084037400914668,-1.139747965395347,1.0953519900690782,-0.4372306215401591,-0.1108471907827906,0.06902325275432279
0.09182796590769288,0.5147611261941095,-0.32994396828011974,1.6220022417082873,2.023767435054678,1.0164265600707247,0.39371428427191113
0.573631535218527,0.10242364564436378,-1.0339170916220182,0.9874309260487176,-0.386998998673971,0.38264315066763266,0.3606320118121853
-0.44735374470165185,0.46192488707180784,-0.6955820394782933,0.12759033176955023,-0.32233858703530605,0.07203590252438767,-0.719409283400042
0.05730581475388585,0.07222836020809349,-1.448954020515843,0.0787226797699056,-0.5778951555964199,-0.14281129597950667,-0.10826631702890363
-1.6504374092333025,-0.9802903072250183,-1.3354752886994001,0.21571439933451467,-0.29751632337718076,0.1708617929179639,0.048874037490221775
0.10901727484817851,0.22673264905784452,-1.217161308628915,0.47978574248618266,-0.4528475317435568,0.044336347099800354,-0.10642371004903423
1.890528513353989,1.4620388327307199,-1.0308321998941288,0.8036182786437263,-1.3005089443298214,-0.47777376518007375,-0.04474981338196754
0.8596047105294996,1.1855774355501607,-0.6079641147838338,0.36613360481209745,-1.0752807525431478,-0.18727470496475726,-0.5194194784995558
2.2020743146276205,2.3864494925545774,-0.7681683153629216,0.11862389691222731,0.11686876612517104,-0.3371578227947615,-1.1128179948804258
0.2689319816947209,0.2734333664696782,-1.5036317088455304,0.019230831737682724,-0.735224364630708,-0.36758943955541873,-0.2119552562918636
1.1008545790762527,0.9199130599430113,-2.595938346822299,1.6698751569357284,-1.663268761226073,-2.458639303187617,0.2112217802642372
0.04299239727657272,0.6252948657070587,-2.489619755642085,2.028793750527303,-1.2046165399503443,-2.7011595658710874,0.24157437822052807
0.004301936708549022,1.307552914104204,-3.6295867885548154,3.5724133549698487,0.801814064922616,-3.211172429939791,-0.5291637277940913
0.7694064438521462,0.8962410084391377,-1.2822425391933783,1.2223050200219603,-0.09235254536251142,0.8810185400509858,-0.8877658624007921
0.29911546997797295,0.9431086580886352,-1.2228442547910094,0.8229481055550444,-0.03235790932390008,0.6479537864238404,-1.3687052728311564
-0.0998127955769279,0.45381316485085776,-1.7615796333991738,0.6689446174941162,0.6683223487074892,0.7267968075426006,-1.353186916463313
0.29216288898390363,0.6957773201123332,-1.645185404455251,0.5995674758571644,-0.39781654384544096,0.4954213702161997,-1.491597374258526
0.017404666761896184,0.669210289182946,-1.774854289884224,0.6091032618522189,0.9572678214790475,0.6013047569643959,-1.4551297067498472
0.016737394906695922,0.8225614150947899,-1.7324666485454803,0.6349880840098349,0.710180016622107,0.41854607496545504,-1.6615119570020205
-0.17534383479971585,0.5337796586678396,-1.711209011223719,0.6815145684050841,0.7480710136573968,0.6858678437230894,-1.483438209804797
-1.0664739242821784,0.2458241847244054,-1.4520359733238866,0.8821526182660794,0.8627517243857047,0.6403912301589805,-1.4555662937965574
0.12493401670129647,0.7266691536929425,-1.2628401505701565,0.8403970457976749,-0.12970266702504685,0.7500040752271875,-1.3136300547117958
1.1060025084168839,0.25098420251859377,-0.46052889714069534,-0.14311748757821094,-0.5043902721358754,-0.1391263334477038,0.6745426896668925
1.0119931414554424,0.2483190558192606,-0.5177377927209714,-0.23903451610188947,-0.3328289403845624,-0.21731331772112658,0.6151519997805023
1.1951219391202987,0.20348482102184326,-0.30848555840327047,-0.7965453678392371,-0.3546177014387946,0.38646352232819425,0.40495669218660224
-1.0488601247809508,-2.153515522666489,0.2114343766310046,0.521403692127078,-0.29476103502268597,0.10547131381883836,0.3777975835869811
1.2861902977693294,-1.224317678372136,1.1825307451810436,-0.0367085181267137,0.3520031954198623,-0.04002586375038972,-0.9681740455544318
1.6036110472935066,0.9735792953356668,-0.09790600742301357,-0.2339171484499888,-0.4520782219620457,-0.5016465211979706,0.609678167258273
0.37923470983963087,0.10111971607659938,-0.09276385005138892,-0.1824873005659231,-0.26706740929033324,0.1717175873473197,0.3234303824777905
0.5405140503546424,-0.9118022894242923,0.6490428769334176,-0.46113140970720246,-0.27956093350226713,0.36444638708105775,-0.33690029292892526
0.27245535919716396,-1.6276675112895103,1.4140779621604986,0.5340621599953846,0.7719599667902414,0.07888141709985237,-0.8150426194075385
0.677522190161049,0.38146381632223697,-0.23007645182058706,-0.278341150079693,0.2581084788314297,0.09463004329705783,0.17359265893954948
2.4196904255897187,0.03085887494808283,-0.13800010917884792,-0.03267906290826225,0.064194170561869,-0.4805343196017114,0.746268119370365
2.6918526190039884,0.5663251814417978,0.07296165964509294,0.12509214644330566,0.8489095782367583,-0.4777334420695406,0.5814227253626303
2.1591786855372894,-0.38193225833402256,-0.6114806695939309,-0.35452909028682517,-0.06872918654976806,-0.4455635886002591,0.4543766378877309
-0.16504761760270345,-2.014450660980493,0.09877214316312484,-0.654150987807168,-0.6282231864505814,0.9491274553824981,0.2317145059668531
1.7900160765794642,-0.13493608267618706,-0.4509940142157627,-0.42537134478052313,0.22779886766514498,-1.0587269349835309,0.4583720462599865
0.6741738297498279,-0.4709606752034324,-0.8617007499082341,-0.4545618983229043,2.505540636780299,-1.0239705202617615,0.1764027076836698
